precision,recall
0.004050385009124494,0.9578947368421052
0.004050565298673551,0.9578947368421052
0.004050745604273314,0.9578947368421052
0.004050925925925926,0.9578947368421052
0.0040511062636335304,0.9578947368421052
0.0040512866173982726,0.9578947368421052
0.004051466987222296,0.9578947368421052
0.004051647373107747,0.9578947368421052
0.0040518277750567705,0.9578947368421052
0.004052008193071511,0.9578947368421052
0.004052188627154117,0.9578947368421052
0.004052369077306733,0.9578947368421052
0.004052549543531507,0.9578947368421052
0.004052730025830587,0.9578947368421052
0.004052910524206119,0.9578947368421052
0.004053091038660253,0.9578947368421052
0.004053271569195136,0.9578947368421052
0.004053452115812917,0.9578947368421052
0.004053632678515747,0.9578947368421052
0.004053813257305774,0.9578947368421052
0.004053993852185148,0.9578947368421052
0.0040541744631560185,0.9578947368421052
0.004054355090220539,0.9578947368421052
0.004054535733380859,0.9578947368421052
0.00405471639263913,0.9578947368421052
0.004054897067997504,0.9578947368421052
0.004055077759458135,0.9578947368421052
0.004055258467023173,0.9578947368421052
0.0040554391906947726,0.9578947368421052
0.004055619930475087,0.9578947368421052
0.00405580068636627,0.9578947368421052
0.004055981458370476,0.9578947368421052
0.004056162246489859,0.9578947368421052
0.004056343050726576,0.9578947368421052
0.00405652387108278,0.9578947368421052
0.004056704707560628,0.9578947368421052
0.004056885560162276,0.9578947368421052
0.00405706642888988,0.9578947368421052
0.004057247313745597,0.9578947368421052
0.004057428214731586,0.9578947368421052
0.0040576091318500025,0.9578947368421052
0.004057790065103006,0.9578947368421052
0.004057971014492754,0.9578947368421052
0.0040581519800214055,0.9578947368421052
0.00405833296169112,0.9578947368421052
0.004058513959504058,0.9578947368421052
0.004058694973462379,0.9578947368421052
0.004058876003568242,0.9578947368421052
0.0040590570498238105,0.9578947368421052
0.004059238112231243,0.9578947368421052
0.004059419190792702,0.9578947368421052
0.004059781396386348,0.9578947368421052
0.004059962523422861,0.9578947368421052
0.00406014366662205,0.9578947368421052
0.004060324825986079,0.9578947368421052
0.004060506001517112,0.9578947368421052
0.004060687193217314,0.9578947368421052
0.004060868401088848,0.9578947368421052
0.004061049625133881,0.9578947368421052
0.004061230865354577,0.9578947368421052
0.004061412121753102,0.9578947368421052
0.0040615933943316225,0.9578947368421052
0.004061774683092305,0.9578947368421052
0.004061955988037317,0.9578947368421052
0.004062137309168825,0.9578947368421052
0.004062318646488996,0.9578947368421052
0.0040625,0.9578947368421052
0.004062681369704005,0.9578947368421052
0.0040628627556031785,0.9578947368421052
0.004063044157699692,0.9578947368421052
0.004063225575995713,0.9578947368421052
0.004063407010493414,0.9578947368421052
0.004063588461194963,0.9578947368421052
0.004063769928102532,0.9578947368421052
0.004063951411218293,0.9578947368421052
0.004064132910544415,0.9578947368421052
0.004064314426083073,0.9578947368421052
0.004064495957836437,0.9578947368421052
0.004064677505806682,0.9578947368421052
0.00406485906999598,0.9578947368421052
0.0040650406504065045,0.9578947368421052
0.004065222247040429,0.9578947368421052
0.004065403859899929,0.9578947368421052
0.004065585488987178,0.9578947368421052
0.004065767134304352,0.9578947368421052
0.004065948795853626,0.9578947368421052
0.004066130473637176,0.9578947368421052
0.004066312167657179,0.9578947368421052
0.00406649387791581,0.9578947368421052
0.0040666756044152475,0.9578947368421052
0.004067402672864613,0.9578947368421052
0.004067584480600751,0.9578947368421052
0.0040677663045907645,0.9578947368421052
0.004067948144836835,0.9578947368421052
0.004068130001341142,0.9578947368421052
0.004068311874105866,0.9578947368421052
0.004068493763133187,0.9578947368421052
0.004068675668425288,0.9578947368421052
0.004068857589984351,0.9578947368421052
0.004069039527812556,0.9578947368421052
0.004069221481912087,0.9578947368421052
0.004069403452285127,0.9578947368421052
0.004069585438933858,0.9578947368421052
0.004069767441860465,0.9578947368421052
0.004069949461067132,0.9578947368421052
0.004070131496556042,0.9578947368421052
0.004070313548329383,0.9578947368421052
0.004070495616389336,0.9578947368421052
0.00407067770073809,0.9578947368421052
0.004070859801377829,0.9578947368421052
0.004071041918310741,0.9578947368421052
0.004071224051539012,0.9578947368421052
0.004071406201064829,0.9578947368421052
0.00407158836689038,0.9578947368421052
0.0040717705490178535,0.9578947368421052
0.004071952747449436,0.9578947368421052
0.004072134962187318,0.9578947368421052
0.004072317193233688,0.9578947368421052
0.004072499440590736,0.9578947368421052
0.004072681704260651,0.9578947368421052
0.0040728639842456255,0.9578947368421052
0.004073046280547847,0.9578947368421052
0.004073228593169509,0.9578947368421052
0.004073410922112802,0.9578947368421052
0.004073593267379919,0.9578947368421052
0.004073775628973051,0.9578947368421052
0.00407395800689439,0.9578947368421052
0.0040741404011461315,0.9578947368421052
0.004074322811730468,0.9578947368421052
0.004074505238649592,0.9578947368421052
0.0040746876819057,0.9578947368421052
0.004074870141500985,0.9578947368421052
0.004075052617437643,0.9578947368421052
0.0040752351097178684,0.9578947368421052
0.0040754176183438575,0.9578947368421052
0.004075600143317807,0.9578947368421052
0.0040757826846419135,0.9578947368421052
0.004075965242318373,0.9578947368421052
0.004076147816349384,0.9578947368421052
0.0040763304067371435,0.9578947368421052
0.004076513013483851,0.9578947368421052
0.004076695636591703,0.9578947368421052
0.004076878276062901,0.9578947368421052
0.004077060931899641,0.9578947368421052
0.0040772436041041265,0.9578947368421052
0.004077426292678555,0.9578947368421052
0.004077608997625129,0.9578947368421052
0.0040777917189460475,0.9578947368421052
0.004077974456643514,0.9578947368421052
0.004078157210719728,0.9578947368421052
0.004078339981176893,0.9578947368421052
0.004078522768017211,0.9578947368421052
0.004078705571242885,0.9578947368421052
0.0040788883908561184,0.9578947368421052
0.004079071226859115,0.9578947368421052
0.004079254079254079,0.9578947368421052
0.004079436948043215,0.9578947368421052
0.004079619833228728,0.9578947368421052
0.004079802734812822,0.9578947368421052
0.004079985652797704,0.9578947368421052
0.00408016858718558,0.9578947368421052
0.004080351537978657,0.9578947368421052
0.00408053450517914,0.9578947368421052
0.004080717488789238,0.9578947368421052
0.0040809004888111575,0.9578947368421052
0.004081083505247107,0.9578947368421052
0.004081266538099296,0.9578947368421052
0.004081449587369932,0.9578947368421052
0.004081632653061225,0.9578947368421052
0.004081815735175383,0.9578947368421052
0.004081998833714619,0.9578947368421052
0.004082181948681141,0.9578947368421052
0.004082365080077161,0.9578947368421052
0.00408254822790489,0.9578947368421052
0.00408273139216654,0.9578947368421052
0.004082914572864322,0.9578947368421052
0.004083097770000449,0.9578947368421052
0.004083280983577134,0.9578947368421052
0.004083464213596589,0.9578947368421052
0.00408364746006103,0.9578947368421052
0.00408383072297267,0.9578947368421052
0.004084014002333722,0.9578947368421052
0.004084197298146403,0.9578947368421052
0.004084380610412926,0.9578947368421052
0.004084563939135509,0.9578947368421052
0.004084747284316366,0.9578947368421052
0.004084930645957714,0.9578947368421052
0.004085114024061771,0.9578947368421052
0.004085297418630752,0.9578947368421052
0.004085480829666876,0.9578947368421052
0.004085664257172361,0.9578947368421052
0.004085847701149425,0.9578947368421052
0.004086214638527166,0.9578947368421052
0.004086398131932283,0.9578947368421052
0.0040865816418178555,0.9578947368421052
0.004086765168186105,0.9578947368421052
0.004086948711039253,0.9578947368421052
0.004087132270379519,0.9578947368421052
0.004087315846209126,0.9578947368421052
0.004087499438530297,0.9578947368421052
0.004087683047345252,0.9578947368421052
0.0040878666726562145,0.9578947368421052
0.004088050314465409,0.9578947368421052
0.004088233972775058,0.9578947368421052
0.004088417647587384,0.9578947368421052
0.004088601338904614,0.9578947368421052
0.0040887850467289715,0.9578947368421052
0.004088968771062683,0.9578947368421052
0.004089152511907971,0.9578947368421052
0.004089336269267065,0.9578947368421052
0.00408952004314219,0.9578947368421052
0.004089703833535571,0.9578947368421052
0.004089887640449438,0.9578947368421052
0.004090071463886017,0.9578947368421052
0.004090255303847537,0.9578947368421052
0.004090439160336225,0.9578947368421052
0.0040906230333543105,0.9578947368421052
0.004090806922904023,0.9578947368421052
0.004090990828987592,0.9578947368421052
0.004091174751607247,0.9578947368421052
0.004091358690765219,0.9578947368421052
0.0040915426464637385,0.9578947368421052
0.004091726618705036,0.9578947368421052
0.004091910607491344,0.9578947368421052
0.004092094612824894,0.9578947368421052
0.0040922786347079194,0.9578947368421052
0.004092462673142652,0.9578947368421052
0.0040926467281313245,0.9578947368421052
0.004092830799676172,0.9578947368421052
0.004093014887779427,0.9578947368421052
0.004093198992443325,0.9578947368421052
0.0040933831136701,0.9578947368421052
0.004093567251461989,0.9578947368421052
0.004093751405821224,0.9578947368421052
0.004093935576750045,0.9578947368421052
0.004094119764250686,0.9578947368421052
0.004094303968325385,0.9578947368421052
0.004094488188976378,0.9578947368421052
0.004094672426205904,0.9578947368421052
0.0040948566800162,0.9578947368421052
0.004095040950409504,0.9578947368421052
0.004095225237388056,0.9578947368421052
0.004095409540954095,0.9578947368421052
0.004095593861109861,0.9578947368421052
0.004095778197857593,0.9578947368421052
0.004095962551199532,0.9578947368421052
0.004096146921137919,0.9578947368421052
0.004096331307674995,0.9578947368421052
0.004096515710813001,0.9578947368421052
0.00409670013055418,0.9578947368421052
0.004096884566900774,0.9578947368421052
0.0040970690198550265,0.9578947368421052
0.004097253489419181,0.9578947368421052
0.004097437975595479,0.9578947368421052
0.004097622478386167,0.9578947368421052
0.004097806997793488,0.9578947368421052
0.004097991533819689,0.9578947368421052
0.004098176086467012,0.9578947368421052
0.004098360655737705,0.9578947368421052
0.0040985452416340135,0.9578947368421052
0.004098729844158184,0.9578947368421052
0.004098914463312463,0.9578947368421052
0.004099099099099099,0.9578947368421052
0.004099283751520339,0.9578947368421052
0.004099468420578431,0.9578947368421052
0.004099653106275623,0.9578947368421052
0.004099837808614165,0.9578947368421052
0.004100022527596305,0.9578947368421052
0.004100207263224295,0.9578947368421052
0.004100392015500383,0.9578947368421052
0.00410057678442682,0.9578947368421052
0.004100761570005858,0.9578947368421052
0.004100946372239748,0.9578947368421052
0.004101131191130741,0.9578947368421052
0.004101316026681089,0.9578947368421052
0.004101500878893045,0.9578947368421052
0.004101685747768863,0.9578947368421052
0.004101870633310796,0.9578947368421052
0.0041020555355210965,0.9578947368421052
0.0041022404544020195,0.9578947368421052
0.00410242538995582,0.9578947368421052
0.004102610342184752,0.9578947368421052
0.004102795311091073,0.9578947368421052
0.004102980296677037,0.9578947368421052
0.004103165298944901,0.9578947368421052
0.00410335031789692,0.9578947368421052
0.004103535353535354,0.9578947368421052
0.004103720405862457,0.9578947368421052
0.0041039054748804905,0.9578947368421052
0.0041040905605917105,0.9578947368421052
0.004104275662998376,0.9578947368421052
0.004104460782102747,0.9578947368421052
0.004104645917907082,0.9578947368421052
0.004104831070413641,0.9578947368421052
0.004105016239624684,0.9578947368421052
0.004105201425542473,0.9578947368421052
0.004105386628169268,0.9578947368421052
0.004105571847507331,0.9578947368421052
0.004105757083558924,0.9578947368421052
0.004105942336326309,0.9578947368421052
0.00410612760581175,0.9578947368421052
0.0041063128920175085,0.9578947368421052
0.004106498194945849,0.9578947368421052
0.004106683514599034,0.9578947368421052
0.00410686885097933,0.9578947368421052
0.0041070542040890015,0.9578947368421052
0.0041072395739303125,0.9578947368421052
0.004107424960505529,0.9578947368421052
0.004107610363816918,0.9578947368421052
0.004107795783866745,0.9578947368421052
0.004107981220657277,0.9578947368421052
0.004108166674190781,0.9578947368421052
0.004108352144469526,0.9578947368421052
0.004108537631495778,0.9578947368421052
0.0041087231352718075,0.9578947368421052
0.004108908655799883,0.9578947368421052
0.004109094193082272,0.9578947368421052
0.004109279747121246,0.9578947368421052
0.004109465317919075,0.9578947368421052
0.004109650905478029,0.9578947368421052
0.004109836509800379,0.9578947368421052
0.004110022130888397,0.9578947368421052
0.004110207768744354,0.9578947368421052
0.004110393423370522,0.9578947368421052
0.004110579094769175,0.9578947368421052
0.004110764782942585,0.9578947368421052
0.004110950487893025,0.9578947368421052
0.004111136209622769,0.9578947368421052
0.004111321948134092,0.9578947368421052
0.004111507703429268,0.9578947368421052
0.004111693475510573,0.9578947368421052
0.004111879264380281,0.9578947368421052
0.004112065070040668,0.9578947368421052
0.004112250892494012,0.9578947368421052
0.004112436731742589,0.9578947368421052
0.004112622587788674,0.9578947368421052
0.004112808460634548,0.9578947368421052
0.004112994350282486,0.9578947368421052
0.004113180256734767,0.9578947368421052
0.004113366179993672,0.9578947368421052
0.004113552120061478,0.9578947368421052
0.004113738076940464,0.9578947368421052
0.004113924050632912,0.9578947368421052
0.004114110041141101,0.9578947368421052
0.004114296048467312,0.9578947368421052
0.0041144820726138264,0.9578947368421052
0.004114668113582926,0.9578947368421052
0.004114854171376894,0.9578947368421052
0.0041150402459980105,0.9578947368421052
0.00411522633744856,0.9578947368421052
0.004115412445730825,0.9578947368421052
0.00411559857084709,0.9578947368421052
0.004115784712799638,0.9578947368421052
0.0041159708715907545,0.9578947368421052
